dv - | INFO flwr 2024-11-10 15:22:13,319 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 13, Original count: 14
dv - | INFO flwr 2024-11-10 15:22:13,319 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:14,147 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:14,147 | fed_custom.py:294 | aggregated accuracy: 0.33031178404223527
dv - | INFO flwr 2024-11-10 15:22:14,147 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:22:14,147 | server.py:113 | [ROUND 47]
dv - | DEBUG flwr 2024-11-10 15:22:14,147 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:22:14,147 | fed_custom.py:200 | configure_fit: strategy returns 17 out of range 54 and round 27
dv - | INFO flwr 2024-11-10 15:22:14,147 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:15,655 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:15,660 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 16, Original count: 17
dv - | INFO flwr 2024-11-10 15:22:15,661 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:16,478 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:16,479 | fed_custom.py:294 | aggregated accuracy: 0.316366171929475
dv - | INFO flwr 2024-11-10 15:22:16,479 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:22:16,479 | server.py:113 | [ROUND 48]
dv - | DEBUG flwr 2024-11-10 15:22:16,479 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:22:16,479 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 57 and round 28
dv - | INFO flwr 2024-11-10 15:22:16,479 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:17,585 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:17,589 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 11, Original count: 12
dv - | INFO flwr 2024-11-10 15:22:17,589 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:18,412 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:18,412 | fed_custom.py:294 | aggregated accuracy: 0.30132483315071223
dv - | INFO flwr 2024-11-10 15:22:18,412 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:22:18,412 | server.py:113 | [ROUND 49]
dv - | DEBUG flwr 2024-11-10 15:22:18,412 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:22:18,412 | fed_custom.py:200 | configure_fit: strategy returns 19 out of range 60 and round 30
dv - | INFO flwr 2024-11-10 15:22:18,412 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:19,952 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:19,958 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 18, Original count: 19
dv - | INFO flwr 2024-11-10 15:22:19,959 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:20,775 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:20,776 | fed_custom.py:294 | aggregated accuracy: 0.367367267656141
dv - | INFO flwr 2024-11-10 15:22:20,776 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:22:20,776 | server.py:113 | [ROUND 50]
dv - | DEBUG flwr 2024-11-10 15:22:20,776 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:22:20,776 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 60 and round 30
dv - | INFO flwr 2024-11-10 15:22:20,776 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:21,997 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:22,002 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 13, Original count: 14
dv - | INFO flwr 2024-11-10 15:22:22,002 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:22,815 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:22,815 | fed_custom.py:294 | aggregated accuracy: 0.3283195537404124
dv - | INFO flwr 2024-11-10 15:22:22,815 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:22:22,815 | server.py:113 | [ROUND 51]
dv - | DEBUG flwr 2024-11-10 15:22:22,815 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:22:22,815 | fed_custom.py:200 | configure_fit: strategy returns 17 out of range 55 and round 27
dv - | INFO flwr 2024-11-10 15:22:22,815 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:24,231 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:24,237 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 16, Original count: 17
dv - | INFO flwr 2024-11-10 15:22:24,237 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:25,054 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:25,054 | fed_custom.py:294 | aggregated accuracy: 0.3489391373642793
dv - | INFO flwr 2024-11-10 15:22:25,054 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:22:25,055 | server.py:113 | [ROUND 52]
dv - | DEBUG flwr 2024-11-10 15:22:25,055 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:22:25,055 | fed_custom.py:200 | configure_fit: strategy returns 20 out of range 67 and round 33
dv - | INFO flwr 2024-11-10 15:22:25,055 | server.py:226 | configure_fit: strategy sampled 20 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:26,598 | server.py:240 | aggregate_fit: received 20 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:26,605 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 18, Original count: 20
dv - | INFO flwr 2024-11-10 15:22:26,605 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:27,507 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:27,507 | fed_custom.py:294 | aggregated accuracy: 0.37583424643888835
dv - | INFO flwr 2024-11-10 15:22:27,507 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:22:27,507 | server.py:113 | [ROUND 53]
dv - | DEBUG flwr 2024-11-10 15:22:27,508 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:22:27,508 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 48 and round 24
dv - | INFO flwr 2024-11-10 15:22:27,508 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:28,622 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:28,626 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 11, Original count: 12
dv - | INFO flwr 2024-11-10 15:22:28,626 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:29,441 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:29,441 | fed_custom.py:294 | aggregated accuracy: 0.3234385895009463
dv - | INFO flwr 2024-11-10 15:22:29,441 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:22:29,441 | server.py:113 | [ROUND 54]
dv - | DEBUG flwr 2024-11-10 15:22:29,441 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:22:29,442 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 53 and round 26
dv - | INFO flwr 2024-11-10 15:22:29,442 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:30,764 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:30,769 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 15, Original count: 16
dv - | INFO flwr 2024-11-10 15:22:30,769 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:31,582 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:31,582 | fed_custom.py:294 | aggregated accuracy: 0.3477437991831856
dv - | INFO flwr 2024-11-10 15:22:31,582 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:22:31,582 | server.py:113 | [ROUND 55]
dv - | DEBUG flwr 2024-11-10 15:22:31,582 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:22:31,582 | fed_custom.py:200 | configure_fit: strategy returns 17 out of range 52 and round 26
dv - | INFO flwr 2024-11-10 15:22:31,582 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:32,894 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:32,900 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 16, Original count: 17
dv - | INFO flwr 2024-11-10 15:22:32,900 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:33,715 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:33,715 | fed_custom.py:294 | aggregated accuracy: 0.3515290367566491
dv - | INFO flwr 2024-11-10 15:22:33,715 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:22:33,715 | server.py:113 | [ROUND 56]
dv - | DEBUG flwr 2024-11-10 15:22:33,715 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:22:33,715 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 41 and round 20
dv - | INFO flwr 2024-11-10 15:22:33,715 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:34,831 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:34,835 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 12, Original count: 13
dv - | INFO flwr 2024-11-10 15:22:34,835 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:35,650 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:35,650 | fed_custom.py:294 | aggregated accuracy: 0.34854069130391474
dv - | INFO flwr 2024-11-10 15:22:35,650 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:22:35,650 | server.py:113 | [ROUND 57]
dv - | DEBUG flwr 2024-11-10 15:22:35,650 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:22:35,650 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 51 and round 25
dv - | INFO flwr 2024-11-10 15:22:35,650 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:36,969 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:36,974 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 14, Original count: 15
dv - | INFO flwr 2024-11-10 15:22:36,974 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:37,790 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:37,791 | fed_custom.py:294 | aggregated accuracy: 0.3681641597768702
dv - | INFO flwr 2024-11-10 15:22:37,791 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:22:37,791 | server.py:113 | [ROUND 58]
dv - | DEBUG flwr 2024-11-10 15:22:37,791 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:22:37,791 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 51 and round 25
dv - | INFO flwr 2024-11-10 15:22:37,791 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:39,110 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:39,114 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 14, Original count: 15
dv - | INFO flwr 2024-11-10 15:22:39,115 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:39,976 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:39,977 | fed_custom.py:294 | aggregated accuracy: 0.3460504034266361
dv - | INFO flwr 2024-11-10 15:22:39,977 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:22:39,977 | server.py:113 | [ROUND 59]
dv - | DEBUG flwr 2024-11-10 15:22:39,977 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:22:39,977 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 53 and round 26
dv - | INFO flwr 2024-11-10 15:22:39,977 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:41,089 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:41,094 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 13, Original count: 14
dv - | INFO flwr 2024-11-10 15:22:41,094 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:41,612 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:41,612 | fed_custom.py:294 | aggregated accuracy: 0.3604940731148521
dv - | INFO flwr 2024-11-10 15:22:41,612 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:22:41,612 | server.py:113 | [ROUND 60]
dv - | DEBUG flwr 2024-11-10 15:22:41,612 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:22:41,612 | fed_custom.py:200 | configure_fit: strategy returns 19 out of range 61 and round 30
dv - | INFO flwr 2024-11-10 15:22:41,612 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:43,089 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:43,095 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 18, Original count: 19
dv - | INFO flwr 2024-11-10 15:22:43,096 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:43,916 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:43,916 | fed_custom.py:294 | aggregated accuracy: 0.329415280406415
dv - | INFO flwr 2024-11-10 15:22:43,916 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:22:43,916 | server.py:113 | [ROUND 61]
dv - | DEBUG flwr 2024-11-10 15:22:43,916 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:22:43,916 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 49 and round 24
dv - | INFO flwr 2024-11-10 15:22:43,916 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:45,125 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:45,130 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 13, Original count: 14
dv - | INFO flwr 2024-11-10 15:22:45,130 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:45,935 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:45,935 | fed_custom.py:294 | aggregated accuracy: 0.37633230401434403
dv - | INFO flwr 2024-11-10 15:22:45,936 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:22:45,936 | server.py:113 | [ROUND 62]
dv - | DEBUG flwr 2024-11-10 15:22:45,936 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:22:45,936 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 57 and round 28
dv - | INFO flwr 2024-11-10 15:22:45,936 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:46,941 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:46,945 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 10, Original count: 11
dv - | INFO flwr 2024-11-10 15:22:46,945 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:47,767 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:47,767 | fed_custom.py:294 | aggregated accuracy: 0.3565096125112063
dv - | INFO flwr 2024-11-10 15:22:47,767 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:22:47,767 | server.py:113 | [ROUND 63]
dv - | DEBUG flwr 2024-11-10 15:22:47,767 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:22:47,767 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 42 and round 21
dv - | INFO flwr 2024-11-10 15:22:47,767 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:48,771 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:48,774 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 9, Original count: 10
dv - | INFO flwr 2024-11-10 15:22:48,774 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:49,580 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:49,580 | fed_custom.py:294 | aggregated accuracy: 0.3539197131188365
dv - | INFO flwr 2024-11-10 15:22:49,580 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:22:49,580 | server.py:113 | [ROUND 64]
dv - | DEBUG flwr 2024-11-10 15:22:49,580 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:22:49,580 | fed_custom.py:200 | configure_fit: strategy returns 17 out of range 57 and round 28
dv - | INFO flwr 2024-11-10 15:22:49,580 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:51,212 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:51,217 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 16, Original count: 17
dv - | INFO flwr 2024-11-10 15:22:51,217 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:52,040 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:52,041 | fed_custom.py:294 | aggregated accuracy: 0.3752365773483415
dv - | INFO flwr 2024-11-10 15:22:52,041 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:22:52,041 | server.py:113 | [ROUND 65]
dv - | DEBUG flwr 2024-11-10 15:22:52,041 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:22:52,041 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 48 and round 24
dv - | INFO flwr 2024-11-10 15:22:52,041 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:53,179 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:53,183 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 14, Original count: 15
dv - | INFO flwr 2024-11-10 15:22:53,184 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:53,829 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:53,829 | fed_custom.py:294 | aggregated accuracy: 0.37095328219942225
dv - | INFO flwr 2024-11-10 15:22:53,830 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:22:53,830 | server.py:113 | [ROUND 66]
dv - | DEBUG flwr 2024-11-10 15:22:53,830 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:22:53,830 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 54 and round 27
dv - | INFO flwr 2024-11-10 15:22:53,830 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:54,935 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:54,939 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 13, Original count: 14
dv - | INFO flwr 2024-11-10 15:22:54,939 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:55,453 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:55,454 | fed_custom.py:294 | aggregated accuracy: 0.4010359597569479
dv - | INFO flwr 2024-11-10 15:22:55,454 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:22:55,454 | server.py:113 | [ROUND 67]
dv - | DEBUG flwr 2024-11-10 15:22:55,454 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:22:55,454 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 55 and round 27
dv - | INFO flwr 2024-11-10 15:22:55,454 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:56,672 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:56,677 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 14, Original count: 15
dv - | INFO flwr 2024-11-10 15:22:56,677 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:57,194 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:57,194 | fed_custom.py:294 | aggregated accuracy: 0.3949596573363881
dv - | INFO flwr 2024-11-10 15:22:57,194 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:22:57,194 | server.py:113 | [ROUND 68]
dv - | DEBUG flwr 2024-11-10 15:22:57,194 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:22:57,194 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 50 and round 25
dv - | INFO flwr 2024-11-10 15:22:57,194 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:58,408 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:58,413 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 14, Original count: 15
dv - | INFO flwr 2024-11-10 15:22:58,413 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:58,944 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:58,944 | fed_custom.py:294 | aggregated accuracy: 0.3662715409901385
dv - | INFO flwr 2024-11-10 15:22:58,944 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:22:58,944 | server.py:113 | [ROUND 69]
dv - | DEBUG flwr 2024-11-10 15:22:58,944 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:22:58,944 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 43 and round 21
dv - | INFO flwr 2024-11-10 15:22:58,944 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:22:59,849 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-10 15:22:59,854 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 10, Original count: 11
dv - | INFO flwr 2024-11-10 15:22:59,854 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:23:00,671 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:23:00,671 | fed_custom.py:294 | aggregated accuracy: 0.4010359597569479
dv - | INFO flwr 2024-11-10 15:23:00,671 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:23:00,671 | server.py:113 | [ROUND 70]
dv - | DEBUG flwr 2024-11-10 15:23:00,672 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:23:00,672 | fed_custom.py:200 | configure_fit: strategy returns 18 out of range 57 and round 28
dv - | INFO flwr 2024-11-10 15:23:00,672 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:23:02,391 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-11-10 15:23:02,397 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 17, Original count: 18
dv - | INFO flwr 2024-11-10 15:23:02,397 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:23:02,909 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:23:02,910 | fed_custom.py:294 | aggregated accuracy: 0.400438290666401
dv - | INFO flwr 2024-11-10 15:23:02,910 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:23:02,910 | server.py:113 | [ROUND 71]
dv - | DEBUG flwr 2024-11-10 15:23:02,910 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:23:02,910 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 47 and round 23
dv - | INFO flwr 2024-11-10 15:23:02,910 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:23:04,023 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-10 15:23:04,028 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 11, Original count: 12
dv - | INFO flwr 2024-11-10 15:23:04,028 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:23:04,551 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:23:04,551 | fed_custom.py:294 | aggregated accuracy: 0.40651459308696086
dv - | INFO flwr 2024-11-10 15:23:04,551 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:23:04,551 | server.py:113 | [ROUND 72]
dv - | DEBUG flwr 2024-11-10 15:23:04,551 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:23:04,551 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 54 and round 27
