dv - | INFO flwr 2024-11-10 15:35:55,151 | server.py:113 | [ROUND 150]
dv - | DEBUG flwr 2024-11-10 15:35:55,151 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:35:55,151 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 43 and round 21
dv - | INFO flwr 2024-11-10 15:35:55,151 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:35:56,261 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-10 15:35:56,265 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:35:57,088 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:35:57,088 | fed_custom.py:294 | aggregated accuracy: 0.40093634824185675
dv - | INFO flwr 2024-11-10 15:35:57,089 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:35:57,089 | server.py:113 | [ROUND 151]
dv - | DEBUG flwr 2024-11-10 15:35:57,089 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:35:57,089 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 51 and round 25
dv - | INFO flwr 2024-11-10 15:35:57,089 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:35:58,584 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-10 15:35:58,589 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:35:59,124 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:35:59,124 | fed_custom.py:294 | aggregated accuracy: 0.4079091542982369
dv - | INFO flwr 2024-11-10 15:35:59,124 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:35:59,124 | server.py:113 | [ROUND 152]
dv - | DEBUG flwr 2024-11-10 15:35:59,124 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:35:59,124 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 60 and round 30
dv - | INFO flwr 2024-11-10 15:35:59,124 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:00,638 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:00,643 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:01,470 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:01,470 | fed_custom.py:294 | aggregated accuracy: 0.4383902779161271
dv - | INFO flwr 2024-11-10 15:36:01,470 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:36:01,470 | server.py:113 | [ROUND 153]
dv - | DEBUG flwr 2024-11-10 15:36:01,470 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:36:01,470 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 55 and round 27
dv - | INFO flwr 2024-11-10 15:36:01,470 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:02,700 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:02,705 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:03,518 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:03,518 | fed_custom.py:294 | aggregated accuracy: 0.4676760633529236
dv - | INFO flwr 2024-11-10 15:36:03,518 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:36:03,518 | server.py:113 | [ROUND 154]
dv - | DEBUG flwr 2024-11-10 15:36:03,518 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:36:03,519 | fed_custom.py:200 | configure_fit: strategy returns 18 out of range 61 and round 30
dv - | INFO flwr 2024-11-10 15:36:03,519 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:05,228 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:05,234 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:06,049 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:06,050 | fed_custom.py:294 | aggregated accuracy: 0.4490487100308796
dv - | INFO flwr 2024-11-10 15:36:06,050 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:36:06,050 | server.py:113 | [ROUND 155]
dv - | DEBUG flwr 2024-11-10 15:36:06,050 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:36:06,050 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 54 and round 27
dv - | INFO flwr 2024-11-10 15:36:06,050 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:07,267 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:07,273 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:08,088 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:08,088 | fed_custom.py:294 | aggregated accuracy: 0.47644187668094434
dv - | INFO flwr 2024-11-10 15:36:08,088 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:36:08,088 | server.py:113 | [ROUND 156]
dv - | DEBUG flwr 2024-11-10 15:36:08,088 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:36:08,088 | fed_custom.py:200 | configure_fit: strategy returns 17 out of range 56 and round 28
dv - | INFO flwr 2024-11-10 15:36:08,088 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:09,604 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:09,610 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:10,425 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:10,425 | fed_custom.py:294 | aggregated accuracy: 0.433509313676661
dv - | INFO flwr 2024-11-10 15:36:10,425 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:36:10,425 | server.py:113 | [ROUND 157]
dv - | DEBUG flwr 2024-11-10 15:36:10,425 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:36:10,425 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 44 and round 22
dv - | INFO flwr 2024-11-10 15:36:10,425 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:12,136 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:12,141 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:12,955 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:12,955 | fed_custom.py:294 | aggregated accuracy: 0.46219743002291064
dv - | INFO flwr 2024-11-10 15:36:12,955 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:36:12,955 | server.py:113 | [ROUND 158]
dv - | DEBUG flwr 2024-11-10 15:36:12,955 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:36:12,955 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 49 and round 24
dv - | INFO flwr 2024-11-10 15:36:12,955 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:13,861 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:13,865 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:14,683 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:14,684 | fed_custom.py:294 | aggregated accuracy: 0.39017830461201314
dv - | INFO flwr 2024-11-10 15:36:14,684 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:36:14,684 | server.py:113 | [ROUND 159]
dv - | DEBUG flwr 2024-11-10 15:36:14,684 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:36:14,684 | fed_custom.py:200 | configure_fit: strategy returns 17 out of range 59 and round 29
dv - | INFO flwr 2024-11-10 15:36:14,684 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:16,118 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:16,124 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:16,842 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:16,843 | fed_custom.py:294 | aggregated accuracy: 0.4730550851678454
dv - | INFO flwr 2024-11-10 15:36:16,843 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:36:16,843 | server.py:113 | [ROUND 160]
dv - | DEBUG flwr 2024-11-10 15:36:16,843 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:36:16,843 | fed_custom.py:200 | configure_fit: strategy returns 20 out of range 66 and round 33
dv - | INFO flwr 2024-11-10 15:36:16,843 | server.py:226 | configure_fit: strategy sampled 20 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:18,487 | server.py:240 | aggregate_fit: received 20 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:18,493 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:19,119 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:19,119 | fed_custom.py:294 | aggregated accuracy: 0.44884948700069727
dv - | INFO flwr 2024-11-10 15:36:19,119 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:36:19,119 | server.py:113 | [ROUND 161]
dv - | DEBUG flwr 2024-11-10 15:36:19,120 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:36:19,120 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 57 and round 28
dv - | INFO flwr 2024-11-10 15:36:19,120 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:20,235 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:20,240 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:20,859 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:20,859 | fed_custom.py:294 | aggregated accuracy: 0.4780356609224026
dv - | INFO flwr 2024-11-10 15:36:20,860 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:36:20,860 | server.py:113 | [ROUND 162]
dv - | DEBUG flwr 2024-11-10 15:36:20,860 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:36:20,860 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 53 and round 26
dv - | INFO flwr 2024-11-10 15:36:20,860 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:22,278 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:22,284 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:22,902 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:22,902 | fed_custom.py:294 | aggregated accuracy: 0.42813029186173923
dv - | INFO flwr 2024-11-10 15:36:22,902 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:36:22,902 | server.py:113 | [ROUND 163]
dv - | DEBUG flwr 2024-11-10 15:36:22,902 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:36:22,902 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 36 and round 18
dv - | INFO flwr 2024-11-10 15:36:22,902 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:23,909 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:23,913 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:24,426 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:24,426 | fed_custom.py:294 | aggregated accuracy: 0.4524355015439785
dv - | INFO flwr 2024-11-10 15:36:24,427 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:36:24,427 | server.py:113 | [ROUND 164]
dv - | DEBUG flwr 2024-11-10 15:36:24,427 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:36:24,427 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 45 and round 22
dv - | INFO flwr 2024-11-10 15:36:24,427 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:25,750 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:25,755 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:26,378 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:26,378 | fed_custom.py:294 | aggregated accuracy: 0.4477537603346947
dv - | INFO flwr 2024-11-10 15:36:26,379 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:36:26,379 | server.py:113 | [ROUND 165]
dv - | DEBUG flwr 2024-11-10 15:36:26,379 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:36:26,379 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 47 and round 23
dv - | INFO flwr 2024-11-10 15:36:26,379 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:27,488 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:27,493 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:28,008 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:28,008 | fed_custom.py:294 | aggregated accuracy: 0.48500846697878275
dv - | INFO flwr 2024-11-10 15:36:28,008 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:36:28,008 | server.py:113 | [ROUND 166]
dv - | DEBUG flwr 2024-11-10 15:36:28,009 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:36:28,009 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 48 and round 24
dv - | INFO flwr 2024-11-10 15:36:28,009 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:29,435 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:29,441 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:29,958 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:29,958 | fed_custom.py:294 | aggregated accuracy: 0.46399043729455125
dv - | INFO flwr 2024-11-10 15:36:29,958 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:36:29,958 | server.py:113 | [ROUND 167]
dv - | DEBUG flwr 2024-11-10 15:36:29,958 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:36:29,958 | fed_custom.py:200 | configure_fit: strategy returns 17 out of range 59 and round 29
dv - | INFO flwr 2024-11-10 15:36:29,958 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:31,470 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:31,477 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:31,999 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:31,999 | fed_custom.py:294 | aggregated accuracy: 0.4256400039844606
dv - | INFO flwr 2024-11-10 15:36:31,999 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:36:31,999 | server.py:113 | [ROUND 168]
dv - | DEBUG flwr 2024-11-10 15:36:31,999 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:36:31,999 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 46 and round 23
dv - | INFO flwr 2024-11-10 15:36:31,999 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:33,622 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:33,627 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:34,137 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:34,137 | fed_custom.py:294 | aggregated accuracy: 0.45861141547962947
dv - | INFO flwr 2024-11-10 15:36:34,137 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:36:34,137 | server.py:113 | [ROUND 169]
dv - | DEBUG flwr 2024-11-10 15:36:34,137 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:36:34,137 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 52 and round 26
dv - | INFO flwr 2024-11-10 15:36:34,137 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:35,747 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:35,752 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:36,271 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:36,271 | fed_custom.py:294 | aggregated accuracy: 0.4640900488096424
dv - | INFO flwr 2024-11-10 15:36:36,271 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:36:36,271 | server.py:113 | [ROUND 170]
dv - | DEBUG flwr 2024-11-10 15:36:36,271 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:36:36,271 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 37 and round 18
dv - | INFO flwr 2024-11-10 15:36:36,271 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:37,275 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:37,279 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:37,813 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:37,813 | fed_custom.py:294 | aggregated accuracy: 0.4596075306305409
dv - | INFO flwr 2024-11-10 15:36:37,813 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:36:37,813 | server.py:113 | [ROUND 171]
dv - | DEBUG flwr 2024-11-10 15:36:37,814 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:36:37,814 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 44 and round 22
dv - | INFO flwr 2024-11-10 15:36:37,814 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:39,042 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:39,046 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:39,864 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:39,864 | fed_custom.py:294 | aggregated accuracy: 0.4095029385396952
dv - | INFO flwr 2024-11-10 15:36:39,864 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:36:39,864 | server.py:113 | [ROUND 172]
dv - | DEBUG flwr 2024-11-10 15:36:39,864 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:36:39,864 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 41 and round 20
dv - | INFO flwr 2024-11-10 15:36:39,864 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:40,968 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:40,972 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:41,789 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:41,789 | fed_custom.py:294 | aggregated accuracy: 0.44984560215160874
dv - | INFO flwr 2024-11-10 15:36:41,789 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:36:41,789 | server.py:113 | [ROUND 173]
dv - | DEBUG flwr 2024-11-10 15:36:41,789 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:36:41,789 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 40 and round 20
dv - | INFO flwr 2024-11-10 15:36:41,790 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:42,803 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:42,808 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:43,634 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:43,634 | fed_custom.py:294 | aggregated accuracy: 0.467277617292559
dv - | INFO flwr 2024-11-10 15:36:43,634 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:36:43,634 | server.py:113 | [ROUND 174]
dv - | DEBUG flwr 2024-11-10 15:36:43,634 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:36:43,634 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 48 and round 24
dv - | INFO flwr 2024-11-10 15:36:43,634 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:45,152 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:45,158 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:45,973 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:45,974 | fed_custom.py:294 | aggregated accuracy: 0.4229504930769997
dv - | INFO flwr 2024-11-10 15:36:45,974 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:36:45,974 | server.py:113 | [ROUND 175]
dv - | DEBUG flwr 2024-11-10 15:36:45,974 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:36:45,974 | fed_custom.py:200 | configure_fit: strategy returns 19 out of range 53 and round 26
dv - | INFO flwr 2024-11-10 15:36:45,974 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:47,495 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:47,501 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:48,319 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:48,319 | fed_custom.py:294 | aggregated accuracy: 0.41946409004880963
dv - | INFO flwr 2024-11-10 15:36:48,319 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:36:48,319 | server.py:113 | [ROUND 176]
dv - | DEBUG flwr 2024-11-10 15:36:48,319 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:36:48,319 | fed_custom.py:200 | configure_fit: strategy returns 17 out of range 56 and round 28
dv - | INFO flwr 2024-11-10 15:36:48,319 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:49,961 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:49,967 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:50,789 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:50,789 | fed_custom.py:294 | aggregated accuracy: 0.44835142942524153
dv - | INFO flwr 2024-11-10 15:36:50,790 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:36:50,790 | server.py:113 | [ROUND 177]
dv - | DEBUG flwr 2024-11-10 15:36:50,790 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:36:50,790 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 44 and round 22
dv - | INFO flwr 2024-11-10 15:36:50,790 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:52,100 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:52,105 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:52,913 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:52,914 | fed_custom.py:294 | aggregated accuracy: 0.4263372845900986
dv - | INFO flwr 2024-11-10 15:36:52,914 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:36:52,914 | server.py:113 | [ROUND 178]
dv - | DEBUG flwr 2024-11-10 15:36:52,914 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:36:52,914 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 44 and round 22
dv - | INFO flwr 2024-11-10 15:36:52,914 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:54,518 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:54,523 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:55,307 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:36:55,307 | fed_custom.py:294 | aggregated accuracy: 0.4710628548660225
dv - | INFO flwr 2024-11-10 15:36:55,307 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:36:55,307 | server.py:113 | [ROUND 179]
dv - | DEBUG flwr 2024-11-10 15:36:55,307 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:36:55,307 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 50 and round 25
dv - | INFO flwr 2024-11-10 15:36:55,307 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:36:56,350 | server.py:240 | aggregate_fit: received 13 results and 0 failures
