dv - | INFO flwr 2024-11-05 16:05:03,382 | fed_custom.py:272 | aggregated accuracy: 0.5095652173913043
dv - | INFO flwr 2024-11-05 16:05:03,382 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:05:03,382 | server.py:113 | [ROUND 60]
dv - | DEBUG flwr 2024-11-05 16:05:03,383 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 16:05:03,383 | server.py:226 | configure_fit: strategy sampled 36 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:05:08,267 | server.py:240 | aggregate_fit: received 36 results and 0 failures
dv - | INFO flwr 2024-11-05 16:05:08,275 | server.py:178 | configure_evaluate: strategy sampled 36 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:05:08,682 | server.py:192 | aggregate_evaluate: received 36 results and 0 failures
dv - | INFO flwr 2024-11-05 16:05:08,682 | fed_custom.py:272 | aggregated accuracy: 0.5108333333333334
dv - | INFO flwr 2024-11-05 16:05:08,682 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:05:08,682 | server.py:113 | [ROUND 61]
dv - | DEBUG flwr 2024-11-05 16:05:08,682 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 16:05:08,682 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:05:11,832 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-11-05 16:05:11,837 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:05:12,056 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-11-05 16:05:12,057 | fed_custom.py:272 | aggregated accuracy: 0.5040909090909091
dv - | INFO flwr 2024-11-05 16:05:12,057 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:05:12,057 | server.py:113 | [ROUND 62]
dv - | DEBUG flwr 2024-11-05 16:05:12,057 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 16:05:12,057 | server.py:226 | configure_fit: strategy sampled 30 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:05:16,233 | server.py:240 | aggregate_fit: received 30 results and 0 failures
dv - | INFO flwr 2024-11-05 16:05:16,240 | server.py:178 | configure_evaluate: strategy sampled 30 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:05:16,647 | server.py:192 | aggregate_evaluate: received 30 results and 0 failures
dv - | INFO flwr 2024-11-05 16:05:16,647 | fed_custom.py:272 | aggregated accuracy: 0.5023333333333333
dv - | INFO flwr 2024-11-05 16:05:16,647 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:05:16,647 | server.py:113 | [ROUND 63]
dv - | DEBUG flwr 2024-11-05 16:05:16,648 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 16:05:16,648 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:05:20,130 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-11-05 16:05:20,136 | server.py:178 | configure_evaluate: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:05:20,355 | server.py:192 | aggregate_evaluate: received 24 results and 0 failures
dv - | INFO flwr 2024-11-05 16:05:20,356 | fed_custom.py:272 | aggregated accuracy: 0.49083333333333334
dv - | INFO flwr 2024-11-05 16:05:20,356 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:05:20,356 | server.py:113 | [ROUND 64]
dv - | DEBUG flwr 2024-11-05 16:05:20,356 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 16:05:20,356 | server.py:226 | configure_fit: strategy sampled 27 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:05:24,209 | server.py:240 | aggregate_fit: received 27 results and 0 failures
dv - | INFO flwr 2024-11-05 16:05:24,215 | server.py:178 | configure_evaluate: strategy sampled 27 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:05:24,425 | server.py:192 | aggregate_evaluate: received 27 results and 0 failures
dv - | INFO flwr 2024-11-05 16:05:24,425 | fed_custom.py:272 | aggregated accuracy: 0.5151851851851852
dv - | INFO flwr 2024-11-05 16:05:24,425 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:05:24,425 | server.py:113 | [ROUND 65]
dv - | DEBUG flwr 2024-11-05 16:05:24,425 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 16:05:24,425 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:05:27,589 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-11-05 16:05:27,598 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:05:27,801 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-11-05 16:05:27,801 | fed_custom.py:272 | aggregated accuracy: 0.5159090909090909
dv - | INFO flwr 2024-11-05 16:05:27,801 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:05:27,801 | server.py:113 | [ROUND 66]
dv - | DEBUG flwr 2024-11-05 16:05:27,801 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 16:05:27,801 | server.py:226 | configure_fit: strategy sampled 27 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:05:31,541 | server.py:240 | aggregate_fit: received 27 results and 0 failures
dv - | INFO flwr 2024-11-05 16:05:31,548 | server.py:178 | configure_evaluate: strategy sampled 27 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:05:31,853 | server.py:192 | aggregate_evaluate: received 27 results and 0 failures
dv - | INFO flwr 2024-11-05 16:05:31,853 | fed_custom.py:272 | aggregated accuracy: 0.5077777777777778
dv - | INFO flwr 2024-11-05 16:05:31,853 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:05:31,853 | server.py:113 | [ROUND 67]
dv - | DEBUG flwr 2024-11-05 16:05:31,853 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 16:05:31,853 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:05:35,438 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-11-05 16:05:35,444 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:05:35,652 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-11-05 16:05:35,652 | fed_custom.py:272 | aggregated accuracy: 0.4992
dv - | INFO flwr 2024-11-05 16:05:35,652 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:05:35,652 | server.py:113 | [ROUND 68]
dv - | DEBUG flwr 2024-11-05 16:05:35,652 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 16:05:35,652 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:05:39,111 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-11-05 16:05:39,118 | server.py:178 | configure_evaluate: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:05:39,330 | server.py:192 | aggregate_evaluate: received 24 results and 0 failures
dv - | INFO flwr 2024-11-05 16:05:39,331 | fed_custom.py:272 | aggregated accuracy: 0.51375
dv - | INFO flwr 2024-11-05 16:05:39,331 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:05:39,331 | server.py:113 | [ROUND 69]
dv - | DEBUG flwr 2024-11-05 16:05:39,331 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 16:05:39,331 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:05:42,003 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-11-05 16:05:42,008 | server.py:178 | configure_evaluate: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:05:42,214 | server.py:192 | aggregate_evaluate: received 19 results and 0 failures
dv - | INFO flwr 2024-11-05 16:05:42,214 | fed_custom.py:272 | aggregated accuracy: 0.5121052631578947
dv - | INFO flwr 2024-11-05 16:05:42,215 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:05:42,215 | server.py:113 | [ROUND 70]
dv - | DEBUG flwr 2024-11-05 16:05:42,215 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 16:05:42,215 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:05:45,582 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-11-05 16:05:45,589 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:05:45,800 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-11-05 16:05:45,800 | fed_custom.py:272 | aggregated accuracy: 0.4930434782608696
dv - | INFO flwr 2024-11-05 16:05:45,800 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:05:45,800 | server.py:113 | [ROUND 71]
dv - | DEBUG flwr 2024-11-05 16:05:45,800 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 16:05:45,800 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:05:48,663 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-11-05 16:05:48,669 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:05:48,877 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-11-05 16:05:48,877 | fed_custom.py:272 | aggregated accuracy: 0.5290476190476191
dv - | INFO flwr 2024-11-05 16:05:48,877 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:05:48,877 | server.py:113 | [ROUND 72]
dv - | DEBUG flwr 2024-11-05 16:05:48,877 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 16:05:48,877 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:05:52,035 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-11-05 16:05:52,040 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:05:52,248 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-11-05 16:05:52,248 | fed_custom.py:272 | aggregated accuracy: 0.5123809523809524
dv - | INFO flwr 2024-11-05 16:05:52,248 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:05:52,248 | server.py:113 | [ROUND 73]
dv - | DEBUG flwr 2024-11-05 16:05:52,249 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 16:05:52,249 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:05:54,970 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-11-05 16:05:54,975 | server.py:178 | configure_evaluate: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:05:55,182 | server.py:192 | aggregate_evaluate: received 19 results and 0 failures
dv - | INFO flwr 2024-11-05 16:05:55,182 | fed_custom.py:272 | aggregated accuracy: 0.5231578947368422
dv - | INFO flwr 2024-11-05 16:05:55,182 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:05:55,182 | server.py:113 | [ROUND 74]
dv - | DEBUG flwr 2024-11-05 16:05:55,182 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 16:05:55,182 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:05:58,425 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-11-05 16:05:58,430 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:05:58,538 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-11-05 16:05:58,538 | fed_custom.py:272 | aggregated accuracy: 0.5095454545454545
dv - | INFO flwr 2024-11-05 16:05:58,538 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:05:58,538 | server.py:113 | [ROUND 75]
dv - | DEBUG flwr 2024-11-05 16:05:58,538 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 16:05:58,538 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:06:02,222 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-11-05 16:06:02,231 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:06:02,440 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-11-05 16:06:02,440 | fed_custom.py:272 | aggregated accuracy: 0.5219230769230769
dv - | INFO flwr 2024-11-05 16:06:02,440 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:06:02,440 | server.py:113 | [ROUND 76]
dv - | DEBUG flwr 2024-11-05 16:06:02,440 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 16:06:02,440 | server.py:226 | configure_fit: strategy sampled 30 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:06:06,596 | server.py:240 | aggregate_fit: received 30 results and 0 failures
dv - | INFO flwr 2024-11-05 16:06:06,603 | server.py:178 | configure_evaluate: strategy sampled 30 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:06:06,818 | server.py:192 | aggregate_evaluate: received 30 results and 0 failures
dv - | INFO flwr 2024-11-05 16:06:06,818 | fed_custom.py:272 | aggregated accuracy: 0.5286666666666666
dv - | INFO flwr 2024-11-05 16:06:06,818 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:06:06,818 | server.py:113 | [ROUND 77]
dv - | DEBUG flwr 2024-11-05 16:06:06,818 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 16:06:06,818 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:06:10,167 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-11-05 16:06:10,173 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:06:10,380 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-11-05 16:06:10,380 | fed_custom.py:272 | aggregated accuracy: 0.5095454545454545
dv - | INFO flwr 2024-11-05 16:06:10,380 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:06:10,380 | server.py:113 | [ROUND 78]
dv - | DEBUG flwr 2024-11-05 16:06:10,381 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 16:06:10,381 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:06:13,528 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-11-05 16:06:13,533 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:06:13,745 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-11-05 16:06:13,746 | fed_custom.py:272 | aggregated accuracy: 0.4976190476190476
dv - | INFO flwr 2024-11-05 16:06:13,746 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:06:13,746 | server.py:113 | [ROUND 79]
dv - | DEBUG flwr 2024-11-05 16:06:13,746 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 16:06:13,746 | server.py:226 | configure_fit: strategy sampled 28 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:06:17,782 | server.py:240 | aggregate_fit: received 28 results and 0 failures
dv - | INFO flwr 2024-11-05 16:06:17,789 | server.py:178 | configure_evaluate: strategy sampled 28 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:06:17,999 | server.py:192 | aggregate_evaluate: received 28 results and 0 failures
dv - | INFO flwr 2024-11-05 16:06:17,999 | fed_custom.py:272 | aggregated accuracy: 0.5189285714285714
dv - | INFO flwr 2024-11-05 16:06:17,999 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:06:17,999 | server.py:113 | [ROUND 80]
dv - | DEBUG flwr 2024-11-05 16:06:18,000 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 16:06:18,000 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:06:21,372 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-11-05 16:06:21,378 | server.py:178 | configure_evaluate: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:06:21,585 | server.py:192 | aggregate_evaluate: received 24 results and 0 failures
dv - | INFO flwr 2024-11-05 16:06:21,585 | fed_custom.py:272 | aggregated accuracy: 0.5029166666666667
dv - | INFO flwr 2024-11-05 16:06:21,586 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:06:21,586 | server.py:113 | [ROUND 81]
dv - | DEBUG flwr 2024-11-05 16:06:21,586 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 16:06:21,586 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:06:24,751 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-11-05 16:06:24,757 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:06:24,966 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-11-05 16:06:24,966 | fed_custom.py:272 | aggregated accuracy: 0.5131818181818182
dv - | INFO flwr 2024-11-05 16:06:24,966 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:06:24,966 | server.py:113 | [ROUND 82]
dv - | DEBUG flwr 2024-11-05 16:06:24,966 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 16:06:24,966 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:06:28,328 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-11-05 16:06:28,334 | server.py:178 | configure_evaluate: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:06:28,548 | server.py:192 | aggregate_evaluate: received 24 results and 0 failures
dv - | INFO flwr 2024-11-05 16:06:28,548 | fed_custom.py:272 | aggregated accuracy: 0.52625
dv - | INFO flwr 2024-11-05 16:06:28,549 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:06:28,549 | server.py:113 | [ROUND 83]
dv - | DEBUG flwr 2024-11-05 16:06:28,549 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 16:06:28,549 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:06:32,198 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-11-05 16:06:32,205 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:06:32,414 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-11-05 16:06:32,414 | fed_custom.py:272 | aggregated accuracy: 0.5115384615384615
dv - | INFO flwr 2024-11-05 16:06:32,414 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:06:32,414 | server.py:113 | [ROUND 84]
dv - | DEBUG flwr 2024-11-05 16:06:32,414 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 16:06:32,414 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:06:35,683 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-11-05 16:06:35,689 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:06:35,896 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-11-05 16:06:35,896 | fed_custom.py:272 | aggregated accuracy: 0.519090909090909
dv - | INFO flwr 2024-11-05 16:06:35,896 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:06:35,896 | server.py:113 | [ROUND 85]
dv - | DEBUG flwr 2024-11-05 16:06:35,897 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 16:06:35,897 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:06:39,550 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-11-05 16:06:39,556 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:06:39,766 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-11-05 16:06:39,766 | fed_custom.py:272 | aggregated accuracy: 0.5076923076923077
dv - | INFO flwr 2024-11-05 16:06:39,766 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:06:39,766 | server.py:113 | [ROUND 86]
dv - | DEBUG flwr 2024-11-05 16:06:39,766 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 16:06:39,766 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:06:42,953 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-11-05 16:06:42,958 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:06:43,266 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-11-05 16:06:43,266 | fed_custom.py:272 | aggregated accuracy: 0.52
dv - | INFO flwr 2024-11-05 16:06:43,266 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:06:43,266 | server.py:113 | [ROUND 87]
dv - | DEBUG flwr 2024-11-05 16:06:43,267 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 16:06:43,267 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:06:46,891 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-11-05 16:06:46,897 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:06:47,113 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-11-05 16:06:47,113 | fed_custom.py:272 | aggregated accuracy: 0.5312
dv - | INFO flwr 2024-11-05 16:06:47,113 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:06:47,113 | server.py:113 | [ROUND 88]
dv - | DEBUG flwr 2024-11-05 16:06:47,114 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 16:06:47,114 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:06:50,463 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-11-05 16:06:50,469 | server.py:178 | configure_evaluate: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:06:50,679 | server.py:192 | aggregate_evaluate: received 24 results and 0 failures
dv - | INFO flwr 2024-11-05 16:06:50,679 | fed_custom.py:272 | aggregated accuracy: 0.52625
dv - | INFO flwr 2024-11-05 16:06:50,679 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:06:50,679 | server.py:113 | [ROUND 89]
dv - | DEBUG flwr 2024-11-05 16:06:50,679 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 16:06:50,679 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:06:54,166 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-11-05 16:06:54,171 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:06:54,384 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-11-05 16:06:54,384 | fed_custom.py:272 | aggregated accuracy: 0.5192
dv - | INFO flwr 2024-11-05 16:06:54,384 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:06:54,384 | server.py:113 | [ROUND 90]
dv - | DEBUG flwr 2024-11-05 16:06:54,384 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 16:06:54,384 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:06:57,257 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-11-05 16:06:57,262 | server.py:178 | configure_evaluate: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:06:57,468 | server.py:192 | aggregate_evaluate: received 19 results and 0 failures
dv - | INFO flwr 2024-11-05 16:06:57,468 | fed_custom.py:272 | aggregated accuracy: 0.533157894736842
dv - | INFO flwr 2024-11-05 16:06:57,468 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:06:57,468 | server.py:113 | [ROUND 91]
dv - | DEBUG flwr 2024-11-05 16:06:57,468 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 16:06:57,468 | server.py:226 | configure_fit: strategy sampled 27 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:07:01,217 | server.py:240 | aggregate_fit: received 27 results and 0 failures
dv - | INFO flwr 2024-11-05 16:07:01,224 | server.py:178 | configure_evaluate: strategy sampled 27 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:07:01,436 | server.py:192 | aggregate_evaluate: received 27 results and 0 failures
dv - | INFO flwr 2024-11-05 16:07:01,436 | fed_custom.py:272 | aggregated accuracy: 0.5362962962962963
dv - | INFO flwr 2024-11-05 16:07:01,436 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:07:01,436 | server.py:113 | [ROUND 92]
dv - | DEBUG flwr 2024-11-05 16:07:01,437 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 16:07:01,437 | server.py:226 | configure_fit: strategy sampled 32 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:07:05,895 | server.py:240 | aggregate_fit: received 32 results and 0 failures
dv - | INFO flwr 2024-11-05 16:07:05,903 | server.py:178 | configure_evaluate: strategy sampled 32 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:07:06,114 | server.py:192 | aggregate_evaluate: received 32 results and 0 failures
dv - | INFO flwr 2024-11-05 16:07:06,114 | fed_custom.py:272 | aggregated accuracy: 0.5165625
dv - | INFO flwr 2024-11-05 16:07:06,114 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:07:06,114 | server.py:113 | [ROUND 93]
dv - | DEBUG flwr 2024-11-05 16:07:06,114 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 16:07:06,114 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:07:09,056 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-11-05 16:07:09,061 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 100)
dv - | INFO flwr 2024-11-05 16:07:09,270 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-11-05 16:07:09,270 | fed_custom.py:272 | aggregated accuracy: 0.5442857142857143
dv - | INFO flwr 2024-11-05 16:07:09,270 | server.py:112 | 
dv - | INFO flwr 2024-11-05 16:07:09,270 | server.py:113 | [ROUND 94]
