dv - | INFO flwr 2024-10-13 19:03:43,313 | server.py:500 | 	              (15, 0.19041517170681702),
dv - | INFO flwr 2024-10-13 19:03:43,313 | server.py:500 | 	              (16, 0.30224294914501443),
dv - | INFO flwr 2024-10-13 19:03:43,313 | server.py:500 | 	              (17, 0.3622595169873107),
dv - | INFO flwr 2024-10-13 19:03:43,314 | server.py:500 | 	              (18, 0.45828144458281445),
dv - | INFO flwr 2024-10-13 19:03:43,314 | server.py:500 | 	              (19, 0.27181795448862217),
dv - | INFO flwr 2024-10-13 19:03:43,315 | server.py:500 | 	              (20, 0.2596422582448295),
dv - | INFO flwr 2024-10-13 19:03:43,315 | server.py:500 | 	              (21, 0.27096451774112945),
dv - | INFO flwr 2024-10-13 19:03:43,316 | server.py:500 | 	              (22, 0.34319943622269206),
dv - | INFO flwr 2024-10-13 19:03:43,317 | server.py:500 | 	              (23, 0.2821352133954425),
dv - | INFO flwr 2024-10-13 19:03:43,318 | server.py:500 | 	              (24, 0.29907445779803843),
dv - | INFO flwr 2024-10-13 19:03:43,318 | server.py:500 | 	              (25, 0.29250696835546813),
dv - | INFO flwr 2024-10-13 19:03:43,318 | server.py:500 | 	              (26, 0.40127248793330406),
dv - | INFO flwr 2024-10-13 19:03:43,319 | server.py:500 | 	              (27, 0.2787909068198851),
dv - | INFO flwr 2024-10-13 19:03:43,319 | server.py:500 | 	              (28, 0.4264194669756663),
dv - | INFO flwr 2024-10-13 19:03:43,320 | server.py:500 | 	              (29, 0.3370044052863436),
dv - | INFO flwr 2024-10-13 19:03:43,320 | server.py:500 | 	              (30, 0.41864951768488745)],
dv - | INFO flwr 2024-10-13 19:03:43,320 | server.py:500 | 	 'count': [(1, 9),
dv - | INFO flwr 2024-10-13 19:03:43,320 | server.py:500 | 	           (2, 5),
dv - | INFO flwr 2024-10-13 19:03:43,321 | server.py:500 | 	           (3, 6),
dv - | INFO flwr 2024-10-13 19:03:43,321 | server.py:500 | 	           (4, 5),
dv - | INFO flwr 2024-10-13 19:03:43,321 | server.py:500 | 	           (5, 5),
dv - | INFO flwr 2024-10-13 19:03:43,322 | server.py:500 | 	           (6, 8),
dv - | INFO flwr 2024-10-13 19:03:43,323 | server.py:500 | 	           (7, 4),
dv - | INFO flwr 2024-10-13 19:03:43,323 | server.py:500 | 	           (8, 5),
dv - | INFO flwr 2024-10-13 19:03:43,324 | server.py:500 | 	           (9, 4),
dv - | INFO flwr 2024-10-13 19:03:43,324 | server.py:500 | 	           (10, 3),
dv - | INFO flwr 2024-10-13 19:03:43,324 | server.py:500 | 	           (11, 3),
dv - | INFO flwr 2024-10-13 19:03:43,324 | server.py:500 | 	           (12, 7),
dv - | INFO flwr 2024-10-13 19:03:43,325 | server.py:500 | 	           (13, 3),
dv - | INFO flwr 2024-10-13 19:03:43,325 | server.py:500 | 	           (14, 3),
dv - | INFO flwr 2024-10-13 19:03:43,325 | server.py:500 | 	           (15, 4),
dv - | INFO flwr 2024-10-13 19:03:43,325 | server.py:500 | 	           (16, 5),
dv - | INFO flwr 2024-10-13 19:03:43,326 | server.py:500 | 	           (17, 2),
dv - | INFO flwr 2024-10-13 19:03:43,326 | server.py:500 | 	           (18, 2),
dv - | INFO flwr 2024-10-13 19:03:43,326 | server.py:500 | 	           (19, 7),
dv - | INFO flwr 2024-10-13 19:03:43,326 | server.py:500 | 	           (20, 7),
dv - | INFO flwr 2024-10-13 19:03:43,327 | server.py:500 | 	           (21, 10),
dv - | INFO flwr 2024-10-13 19:03:43,327 | server.py:500 | 	           (22, 5),
dv - | INFO flwr 2024-10-13 19:03:43,327 | server.py:500 | 	           (23, 8),
dv - | INFO flwr 2024-10-13 19:03:43,328 | server.py:500 | 	           (24, 8),
dv - | INFO flwr 2024-10-13 19:03:43,328 | server.py:500 | 	           (25, 6),
dv - | INFO flwr 2024-10-13 19:03:43,328 | server.py:500 | 	           (26, 4),
dv - | INFO flwr 2024-10-13 19:03:43,329 | server.py:500 | 	           (27, 4),
dv - | INFO flwr 2024-10-13 19:03:43,329 | server.py:500 | 	           (28, 3),
dv - | INFO flwr 2024-10-13 19:03:43,330 | server.py:500 | 	           (29, 2),
dv - | INFO flwr 2024-10-13 19:03:43,330 | server.py:500 | 	           (30, 5)]}
dv - | INFO flwr 2024-10-13 19:03:43,330 | server.py:501 | 
dv - | DEBUG flwr 2024-10-13 19:03:43,335 | run_serverapp.py:90 | ServerApp finished running.
dv - | DEBUG flwr 2024-10-13 19:03:43,335 | run_simulation.py:349 | ServerApp finished running.
dv - | DEBUG flwr 2024-10-13 19:03:43,335 | run_simulation.py:353 | Triggered stop event for Simulation Engine.
dv - | DEBUG flwr 2024-10-13 19:03:44,245 | ray_actor.py:450 | Terminated 6 actors
dv - | DEBUG flwr 2024-10-13 19:03:45,073 | raybackend.py:193 | Terminated RayBackend
dv - | DEBUG flwr 2024-10-13 19:03:45,073 | run_simulation.py:455 | Stopping Simulation Engine now.
